epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
62,2021.31,0.74425,1.15012,1.39574,0.86744,0.78473,0.88233,0.73204,0.90623,1.28948,1.46316,0.00999636,0.00999636,0.00999636
63,2050.1,0.73424,1.13738,1.39212,0.77454,0.7591,0.84498,0.66771,0.90766,1.38889,1.44852,0.00999624,0.00999624,0.00999624
64,2079.97,0.72885,1.10613,1.39082,0.94076,0.66992,0.82827,0.6624,0.88207,1.40034,1.46988,0.00999612,0.00999612,0.00999612
65,2109.36,0.74227,1.13518,1.38661,0.82876,0.78695,0.826,0.6679,0.89733,1.38098,1.46042,0.009996,0.009996,0.009996
66,2139.15,0.73054,1.0871,1.38941,0.87102,0.84979,0.85169,0.69803,0.87068,1.2929,1.43639,0.00999587,0.00999587,0.00999587
67,2169.55,0.72741,1.07378,1.40384,0.91556,0.80542,0.85392,0.71162,0.90815,1.44049,1.45682,0.00999574,0.00999574,0.00999574
68,2199.05,0.72274,1.07866,1.38312,0.90791,0.77109,0.86146,0.69619,0.93268,1.52211,1.45978,0.00999561,0.00999561,0.00999561
69,2229.49,0.71667,1.08371,1.3866,0.88584,0.69879,0.80581,0.66376,0.8411,1.40344,1.43306,0.00999548,0.00999548,0.00999548
70,2259.34,0.71263,1.04558,1.37322,0.83195,0.83069,0.85645,0.68707,0.85561,1.35312,1.41921,0.00999535,0.00999535,0.00999535
71,2288.85,0.72228,1.07235,1.38908,0.86216,0.81311,0.83412,0.68728,0.8483,1.47062,1.42129,0.00999521,0.00999521,0.00999521
72,2318.38,0.72437,1.03806,1.39281,0.78,0.84912,0.82801,0.67846,0.92861,1.38261,1.48649,0.00999508,0.00999508,0.00999508
73,2349.04,0.7104,1.06536,1.37319,0.79561,0.80478,0.78406,0.633,0.8571,1.29853,1.44104,0.00999494,0.00999494,0.00999494
74,2379.58,0.71889,1.0798,1.38666,0.90869,0.75286,0.79827,0.66385,0.85532,1.35562,1.4363,0.00999479,0.00999479,0.00999479
75,2410,0.71894,1.08139,1.37943,0.81985,0.80887,0.8222,0.6647,0.85299,1.30045,1.39708,0.00999465,0.00999465,0.00999465
76,2440.08,0.70372,1.054,1.36797,0.80803,0.82209,0.83661,0.68361,0.88754,1.30387,1.44601,0.0099945,0.0099945,0.0099945
77,2470.86,0.70463,1.03203,1.37101,0.86201,0.80733,0.84424,0.70135,0.86062,1.26245,1.43605,0.00999436,0.00999436,0.00999436
78,2500.77,0.69676,1.03762,1.36869,0.82054,0.79041,0.84708,0.68655,0.9233,1.36958,1.49099,0.00999421,0.00999421,0.00999421
79,2529.79,0.69706,1.01664,1.36939,0.82325,0.80691,0.81502,0.64913,0.86204,1.33874,1.43976,0.00999406,0.00999406,0.00999406
80,2559.07,0.6888,1.05253,1.36457,0.75101,0.83641,0.84317,0.6936,0.86707,1.29825,1.39638,0.0099939,0.0099939,0.0099939
81,2589.19,0.68153,1.03682,1.36029,0.82439,0.75932,0.8018,0.66208,0.88761,1.3576,1.45795,0.00999375,0.00999375,0.00999375
82,2618.3,0.69011,1.02263,1.36238,0.82498,0.79852,0.85001,0.71172,0.87918,1.37919,1.4737,0.00999359,0.00999359,0.00999359
83,2647.99,0.68219,1.008,1.35808,0.9313,0.78722,0.84046,0.70223,0.82956,1.29296,1.41602,0.00999343,0.00999343,0.00999343
84,2678.29,0.69566,1.02757,1.36111,0.84157,0.81674,0.85236,0.70184,0.85066,1.29337,1.42757,0.00999327,0.00999327,0.00999327
85,2707.89,0.68169,1.01538,1.36343,0.8971,0.81128,0.89341,0.7371,0.8533,1.224,1.42426,0.00999311,0.00999311,0.00999311
86,2736.87,0.67196,0.9935,1.35183,0.83119,0.83725,0.83067,0.69021,0.85513,1.24286,1.41315,0.00999294,0.00999294,0.00999294
87,2765.38,0.67075,0.95236,1.34797,0.94557,0.8264,0.87213,0.75071,0.80678,1.17992,1.37057,0.00999278,0.00999278,0.00999278
88,2795.07,0.68092,0.97164,1.35874,0.90825,0.7835,0.86272,0.71623,0.85179,1.19435,1.44699,0.00999261,0.00999261,0.00999261
89,2824.38,0.69644,1.00288,1.37309,0.80235,0.80277,0.85677,0.70324,0.86627,1.18953,1.43775,0.00999244,0.00999244,0.00999244
90,2853.8,0.67546,0.9798,1.34818,0.94489,0.75262,0.81548,0.66705,0.80602,1.27082,1.39253,0.00999226,0.00999226,0.00999226
91,2884.04,0.68665,1.01678,1.36456,0.91467,0.7819,0.85382,0.7025,0.85749,1.3253,1.4349,0.00999209,0.00999209,0.00999209
92,2914.32,0.66939,0.99833,1.35401,0.89645,0.79585,0.83425,0.66967,0.90334,1.38242,1.46165,0.00999191,0.00999191,0.00999191
93,2944.02,0.67996,0.98937,1.3524,0.83455,0.86527,0.88144,0.73182,0.83506,1.13572,1.42072,0.00999173,0.00999173,0.00999173
94,2973.51,0.67264,0.96519,1.35417,0.87466,0.84444,0.86811,0.71192,0.81625,1.21586,1.45805,0.00999155,0.00999155,0.00999155
95,3003.09,0.66255,0.99176,1.33856,0.94161,0.82268,0.88098,0.7395,0.79433,1.18581,1.38886,0.00999137,0.00999137,0.00999137
96,3033.32,0.6704,0.98207,1.34544,0.81805,0.80706,0.81594,0.67926,0.82639,1.22352,1.42014,0.00999118,0.00999118,0.00999118
97,3063.45,0.65218,0.92605,1.33731,0.83359,0.84111,0.8602,0.71983,0.80048,1.24451,1.40768,0.009991,0.009991,0.009991
98,3094.08,0.66342,0.94771,1.34534,0.93214,0.72834,0.83782,0.68997,0.84395,1.3569,1.43024,0.00999081,0.00999081,0.00999081
99,3125.03,0.6602,0.97527,1.34349,0.78802,0.85187,0.89463,0.73372,0.85713,1.24141,1.45691,0.00999062,0.00999062,0.00999062
100,3155.6,0.65968,0.95625,1.34158,0.86741,0.7835,0.83501,0.6922,0.81298,1.22959,1.39344,0.00999043,0.00999043,0.00999043
101,3186.65,0.6631,0.9582,1.33576,0.79393,0.82594,0.87019,0.72133,0.87949,1.26986,1.52114,0.00999023,0.00999023,0.00999023
102,3217.87,0.65093,0.93713,1.34749,0.81949,0.81232,0.86217,0.71788,0.82981,1.21389,1.42089,0.00999004,0.00999004,0.00999004
103,3249.32,0.66163,0.91092,1.34609,0.8483,0.82611,0.87625,0.72501,0.84252,1.21224,1.44116,0.00998984,0.00998984,0.00998984
104,3280.44,0.66229,0.95914,1.33429,0.86304,0.82897,0.87561,0.73625,0.7916,1.19389,1.41267,0.00998964,0.00998964,0.00998964
105,3311.44,0.63881,0.94179,1.31126,0.88785,0.8359,0.86723,0.71651,0.83122,1.30674,1.43278,0.00998944,0.00998944,0.00998944
106,3342.04,0.65207,0.953,1.31988,0.91955,0.84881,0.88432,0.7307,0.86704,1.20899,1.46575,0.00998923,0.00998923,0.00998923
107,3372.39,0.64011,0.94151,1.30883,0.93648,0.82227,0.87403,0.74475,0.81651,1.19131,1.38877,0.00998903,0.00998903,0.00998903
108,3403.13,0.63568,0.89536,1.3082,0.82188,0.82301,0.85235,0.71503,0.84963,1.38792,1.40799,0.00998882,0.00998882,0.00998882
109,3433.92,0.64466,0.92402,1.32724,0.88073,0.84457,0.8741,0.72872,0.84361,1.19009,1.42789,0.00998861,0.00998861,0.00998861
110,3465.62,0.65275,0.9214,1.33504,0.94618,0.81122,0.85751,0.72706,0.80561,1.26058,1.36571,0.0099884,0.0099884,0.0099884
111,3496.58,0.63949,0.92191,1.33607,0.93021,0.78926,0.86252,0.72587,0.80137,1.16824,1.38336,0.00998818,0.00998818,0.00998818
112,3526.24,0.64811,0.90543,1.31876,0.93026,0.7835,0.86649,0.7275,0.79895,1.13087,1.40671,0.00998797,0.00998797,0.00998797
113,3555.6,0.63307,0.9417,1.32072,0.91968,0.84395,0.89934,0.74948,0.81135,1.09519,1.41236,0.00998775,0.00998775,0.00998775
114,3585.02,0.6296,0.91305,1.31637,0.93833,0.79729,0.87657,0.736,0.79829,1.08302,1.40359,0.00998753,0.00998753,0.00998753
115,3614.67,0.62867,0.88797,1.31495,0.81145,0.86182,0.88716,0.73534,0.81533,1.10655,1.41276,0.00998731,0.00998731,0.00998731
116,3644.96,0.6184,0.89975,1.31851,0.82577,0.87923,0.89271,0.76029,0.79443,1.11242,1.37552,0.00998708,0.00998708,0.00998708
117,3674.87,0.62917,0.90467,1.30709,0.82059,0.80399,0.83622,0.69825,0.77111,1.26561,1.39092,0.00998686,0.00998686,0.00998686
118,3707.44,0.6479,0.93822,1.33093,0.84276,0.86508,0.81827,0.67763,0.80542,1.18655,1.42167,0.00998663,0.00998663,0.00998663
119,3737.91,0.61178,0.8731,1.30233,0.92952,0.8303,0.88851,0.73816,0.81127,1.10316,1.42545,0.0099864,0.0099864,0.0099864
120,3768.44,0.63549,0.90342,1.32232,0.77119,0.84458,0.87696,0.73922,0.79094,1.24316,1.40314,0.00998617,0.00998617,0.00998617
121,3799.83,0.61648,0.89092,1.30261,0.81058,0.86872,0.86741,0.70868,0.79884,1.12412,1.4247,0.00998594,0.00998594,0.00998594
122,3830.6,0.63204,0.92588,1.30967,0.90675,0.86065,0.88946,0.72567,0.81234,1.12076,1.4257,0.0099857,0.0099857,0.0099857
123,3860.97,0.64014,0.88251,1.32637,0.90903,0.80331,0.89638,0.74174,0.82041,1.08416,1.42967,0.00998546,0.00998546,0.00998546
124,3891.07,0.611,0.87567,1.30473,0.87438,0.85837,0.87422,0.72519,0.85263,1.15175,1.43782,0.00998522,0.00998522,0.00998522
125,3920.6,0.6188,0.8983,1.30985,0.84102,0.86182,0.85341,0.71973,0.77484,1.09557,1.4132,0.00998498,0.00998498,0.00998498
126,3951.11,0.6129,0.86189,1.29823,0.84304,0.81457,0.86215,0.73148,0.79353,1.14913,1.4166,0.00998474,0.00998474,0.00998474
127,3981.19,0.61538,0.8733,1.3175,0.93055,0.77315,0.84725,0.72264,0.79173,1.16261,1.40573,0.0099845,0.0099845,0.0099845
128,4011.16,0.62644,0.87651,1.31115,0.87755,0.84906,0.88669,0.74638,0.78899,1.10485,1.40785,0.00998425,0.00998425,0.00998425
129,4041.84,0.6207,0.86898,1.30518,0.94921,0.84831,0.88688,0.74118,0.80808,1.08623,1.4079,0.009984,0.009984,0.009984
130,4073.38,0.62316,0.87999,1.32419,0.95964,0.81621,0.88582,0.7414,0.81312,1.11296,1.41833,0.00998375,0.00998375,0.00998375
131,4106.08,0.61152,0.87279,1.30969,0.90305,0.87901,0.87061,0.7356,0.77625,1.09315,1.40054,0.0099835,0.0099835,0.0099835
132,4138.18,0.61425,0.86505,1.29321,0.93398,0.79784,0.87788,0.7236,0.79325,1.07188,1.42172,0.00998324,0.00998324,0.00998324
133,4169.57,0.62227,0.86422,1.31842,0.81961,0.85493,0.8808,0.73554,0.87256,1.21196,1.5006,0.00998298,0.00998298,0.00998298
134,4200.45,0.62442,0.88484,1.32025,0.77911,0.83768,0.88404,0.7362,0.81587,1.20731,1.45725,0.00998273,0.00998273,0.00998273
135,4231.36,0.61852,0.86623,1.31251,0.94976,0.82841,0.87513,0.73619,0.77719,1.06054,1.38294,0.00998247,0.00998247,0.00998247
136,4261.08,0.60697,0.85113,1.30007,0.89588,0.85621,0.87629,0.73274,0.78938,1.11961,1.39498,0.0099822,0.0099822,0.0099822
137,4291.08,0.61055,0.8951,1.31071,0.93813,0.82733,0.8918,0.75394,0.77763,1.03708,1.39357,0.00998194,0.00998194,0.00998194
138,4321.4,0.60222,0.84855,1.29522,0.9487,0.85284,0.88791,0.74994,0.79234,1.08071,1.40967,0.00998167,0.00998167,0.00998167
139,4351.32,0.60769,0.87794,1.30385,0.85828,0.86189,0.85474,0.72481,0.77738,1.12193,1.39947,0.0099814,0.0099814,0.0099814
140,4381.42,0.60452,0.85099,1.28843,0.87182,0.8392,0.88066,0.74049,0.73306,1.11112,1.32888,0.00998113,0.00998113,0.00998113
141,4412.25,0.597,0.85501,1.28802,0.7974,0.82191,0.87161,0.73049,0.7827,1.14416,1.41126,0.00998086,0.00998086,0.00998086
142,4443.03,0.60325,0.85137,1.29457,0.92435,0.82498,0.86408,0.73865,0.77628,1.08785,1.37674,0.00998059,0.00998059,0.00998059
143,4472.14,0.59887,0.81863,1.29094,0.9022,0.82634,0.84723,0.72338,0.76762,1.0709,1.37997,0.00998031,0.00998031,0.00998031
144,4501.68,0.61229,0.85413,1.32313,0.89954,0.86428,0.89241,0.75412,0.7726,1.01003,1.39421,0.00998003,0.00998003,0.00998003
145,4530.21,0.59898,0.84259,1.29316,0.84172,0.87271,0.90099,0.76304,0.77463,1.058,1.38778,0.00997975,0.00997975,0.00997975
146,4559.69,0.59609,0.82277,1.30944,0.84435,0.82195,0.8742,0.75321,0.77888,1.07097,1.40054,0.00997947,0.00997947,0.00997947
147,4589.44,0.60065,0.82983,1.3052,0.93145,0.81576,0.87142,0.73709,0.80221,1.05693,1.40814,0.00997919,0.00997919,0.00997919
148,4618.68,0.60454,0.8398,1.30486,0.93868,0.8399,0.86737,0.74109,0.78481,1.10952,1.37661,0.0099789,0.0099789,0.0099789
149,4648.61,0.60345,0.83205,1.29125,0.83804,0.82158,0.88442,0.75205,0.79518,1.069,1.40602,0.00997861,0.00997861,0.00997861
150,4677.71,0.59489,0.82233,1.29524,0.94194,0.81568,0.89519,0.76177,0.75459,1.02644,1.36785,0.00997832,0.00997832,0.00997832
151,4707.26,0.58302,0.82729,1.27831,0.79796,0.81733,0.85603,0.7154,0.77575,1.09785,1.39244,0.00997803,0.00997803,0.00997803
152,4736.56,0.58625,0.85166,1.27935,0.8268,0.79852,0.84283,0.69909,0.80935,1.10654,1.44933,0.00997774,0.00997774,0.00997774
153,4766.05,0.60213,0.85625,1.29413,0.94971,0.82002,0.87312,0.73064,0.75611,1.00752,1.37359,0.00997744,0.00997744,0.00997744
154,4795.68,0.58201,0.8289,1.2761,0.83637,0.82552,0.86643,0.73175,0.7619,1.05794,1.37149,0.00997714,0.00997714,0.00997714
155,4826.21,0.57796,0.80342,1.28711,0.89279,0.80906,0.85692,0.72648,0.7659,1.08481,1.37226,0.00997685,0.00997685,0.00997685
156,4856.21,0.5889,0.82973,1.28922,0.95364,0.81361,0.88638,0.74737,0.78301,1.06859,1.38567,0.00997654,0.00997654,0.00997654
157,4885.38,0.59845,0.82824,1.30274,0.93499,0.77862,0.87347,0.74766,0.7732,0.99081,1.37093,0.00997624,0.00997624,0.00997624
158,4915.73,0.59388,0.81825,1.29352,0.95118,0.86752,0.8924,0.76239,0.77924,1.00406,1.3844,0.00997594,0.00997594,0.00997594
159,4945.49,0.58258,0.81943,1.28065,0.93098,0.82398,0.88423,0.74633,0.76081,1.10647,1.39377,0.00997563,0.00997563,0.00997563
160,4975.15,0.57936,0.79768,1.27944,0.89929,0.80484,0.88091,0.73137,0.75267,1.09951,1.37357,0.00997532,0.00997532,0.00997532
161,5004.59,0.58367,0.80578,1.27987,0.95081,0.81474,0.88483,0.74595,0.7529,1.06765,1.39707,0.00997501,0.00997501,0.00997501
162,5034.15,0.57091,0.81081,1.27037,0.93224,0.80887,0.8848,0.7489,0.75428,1.03481,1.39631,0.00997469,0.00997469,0.00997469
163,5063.71,0.57712,0.81296,1.27172,0.84077,0.80721,0.89587,0.76854,0.77242,1.01873,1.44829,0.00997438,0.00997438,0.00997438
164,5093.19,0.58516,0.81902,1.28525,0.90393,0.81921,0.88383,0.76348,0.74275,1.01008,1.38229,0.00997406,0.00997406,0.00997406
165,5122.85,0.5743,0.80573,1.28041,0.83978,0.87217,0.888,0.76035,0.74981,1.04631,1.36645,0.00997374,0.00997374,0.00997374
166,5153.57,0.56185,0.79115,1.26024,0.95506,0.86527,0.89171,0.76303,0.76179,0.97969,1.36915,0.00997342,0.00997342,0.00997342
167,5184.63,0.56054,0.7634,1.26188,0.85554,0.85843,0.87541,0.74693,0.77015,1.14093,1.38878,0.0099731,0.0099731,0.0099731
168,5215.33,0.56597,0.77637,1.26503,0.93568,0.79914,0.84185,0.72326,0.79599,1.18954,1.44694,0.00997277,0.00997277,0.00997277
169,5245.79,0.58023,0.791,1.27646,0.93494,0.81921,0.88266,0.73906,0.75589,1.08337,1.38878,0.00997245,0.00997245,0.00997245
170,5275.99,0.57392,0.79125,1.26807,0.9081,0.83079,0.89563,0.74307,0.76399,1.12035,1.39653,0.00997212,0.00997212,0.00997212
171,5306.74,0.57823,0.7815,1.27165,0.91074,0.85399,0.89865,0.76776,0.72338,1.05166,1.32234,0.00997179,0.00997179,0.00997179
172,5337.37,0.56707,0.80932,1.28049,0.90068,0.82611,0.88258,0.75922,0.73237,1.04607,1.35888,0.00997146,0.00997146,0.00997146
173,5368,0.54956,0.77946,1.26662,0.95927,0.82211,0.88577,0.75912,0.74611,1.0032,1.36606,0.00997112,0.00997112,0.00997112
174,5398.3,0.56505,0.78024,1.27909,0.92846,0.80542,0.88879,0.76716,0.75186,1.00745,1.36777,0.00997079,0.00997079,0.00997079
175,5428.76,0.56388,0.77589,1.2732,0.89863,0.80742,0.87234,0.75068,0.73443,1.04162,1.33622,0.00997045,0.00997045,0.00997045
176,5459,0.54943,0.76186,1.25681,0.93517,0.81092,0.88095,0.75715,0.71086,1.06948,1.32508,0.00997011,0.00997011,0.00997011
177,5489.03,0.55606,0.76923,1.25833,0.90181,0.82611,0.88316,0.75802,0.71309,1.07058,1.35018,0.00996976,0.00996976,0.00996976
178,5518.39,0.55814,0.77486,1.2629,0.94776,0.8448,0.89267,0.76941,0.72209,1.00042,1.34108,0.00996942,0.00996942,0.00996942
179,5549.74,0.55536,0.75439,1.26428,0.94399,0.81232,0.88286,0.76416,0.71187,1.02261,1.32419,0.00996907,0.00996907,0.00996907
180,5580.81,0.56525,0.75638,1.26461,0.90914,0.81576,0.87272,0.74965,0.72554,1.04361,1.35742,0.00996873,0.00996873,0.00996873
181,5611.34,0.5771,0.79646,1.28235,0.93118,0.79309,0.85931,0.73604,0.72813,1.09279,1.35,0.00996838,0.00996838,0.00996838
182,5642.1,0.54536,0.75717,1.24744,0.9421,0.823,0.88644,0.76281,0.71823,1.03012,1.34559,0.00996802,0.00996802,0.00996802
183,5671.66,0.56373,0.77091,1.27066,0.86872,0.81477,0.87611,0.74905,0.72907,1.0755,1.36531,0.00996767,0.00996767,0.00996767
184,5702.12,0.56573,0.77354,1.26313,0.87783,0.82611,0.88521,0.75923,0.72048,1.06746,1.3507,0.00996731,0.00996731,0.00996731
