epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,908.824,0.77433,1.23235,1.0848,0.81037,0.88998,0.8698,0.67857,0.95987,1.24326,1.15374,0.00999929,0.00999929,0.00999929
29,939.801,0.76318,1.24063,1.0746,0.72793,0.85666,0.8695,0.67984,0.9168,1.29164,1.10667,0.00999923,0.00999923,0.00999923
30,971.525,0.77129,1.23207,1.08364,0.75698,0.85177,0.8736,0.70142,0.9229,1.24638,1.12909,0.00999918,0.00999918,0.00999918
31,1002.97,0.76047,1.19553,1.0737,0.6903,0.87121,0.8318,0.65194,0.93545,1.28105,1.12863,0.00999912,0.00999912,0.00999912
32,1033.19,0.74889,1.20415,1.07975,0.73048,0.83407,0.83482,0.6682,0.92537,1.23773,1.1297,0.00999906,0.00999906,0.00999906
33,1062.82,0.74411,1.15055,1.07033,0.7776,0.85027,0.8802,0.68915,0.88121,1.27631,1.1109,0.009999,0.009999,0.009999
34,1092.12,0.75183,1.17525,1.07942,0.75402,0.87187,0.85228,0.68501,0.90108,1.28659,1.10574,0.00999894,0.00999894,0.00999894
35,1120.09,0.74736,1.17343,1.08033,0.88022,0.81992,0.89152,0.70128,0.90772,1.24586,1.11322,0.00999887,0.00999887,0.00999887
36,1148.65,0.74496,1.13967,1.06588,0.8828,0.82913,0.8813,0.69332,0.95495,1.37489,1.1438,0.0099988,0.0099988,0.0099988
37,1176.33,0.73113,1.17378,1.05888,0.89274,0.78964,0.87188,0.68056,0.95837,1.36232,1.12048,0.00999873,0.00999873,0.00999873
38,1206.04,0.72052,1.16171,1.04857,0.85735,0.73538,0.84458,0.67256,0.93859,1.33889,1.1436,0.00999866,0.00999866,0.00999866
39,1234.93,0.73297,1.12211,1.05834,0.93856,0.85177,0.89886,0.7143,0.90054,1.22963,1.08241,0.00999859,0.00999859,0.00999859
40,1264.01,0.72416,1.08886,1.04918,0.95365,0.79627,0.88818,0.69361,1.00918,1.26696,1.15834,0.00999851,0.00999851,0.00999851
41,1293.14,0.70873,1.11952,1.0441,0.86947,0.83689,0.88904,0.69357,0.95184,1.23421,1.14396,0.00999844,0.00999844,0.00999844
42,1322.43,0.72095,1.10819,1.04997,0.77142,0.82972,0.88576,0.6975,0.90279,1.24513,1.12584,0.00999836,0.00999836,0.00999836
43,1351.33,0.72535,1.08956,1.05569,0.81028,0.79676,0.86624,0.69681,0.91685,1.19863,1.10444,0.00999828,0.00999828,0.00999828
44,1380.04,0.70838,1.10584,1.05415,0.92254,0.81253,0.8648,0.69592,0.86199,1.22809,1.07798,0.00999819,0.00999819,0.00999819
45,1408.46,0.69573,1.05677,1.03036,0.70424,0.82188,0.8577,0.68282,0.88498,1.2504,1.10742,0.00999811,0.00999811,0.00999811
46,1437.46,0.71424,1.10836,1.05186,0.70994,0.88043,0.86267,0.6904,0.86688,1.20423,1.08283,0.00999802,0.00999802,0.00999802
47,1465.32,0.70885,1.07168,1.04783,0.72904,0.878,0.86467,0.69879,0.92914,1.237,1.13636,0.00999793,0.00999793,0.00999793
48,1493.65,0.69054,1.05204,1.02685,0.88676,0.72473,0.86285,0.68915,0.87354,1.14098,1.09788,0.00999784,0.00999784,0.00999784
49,1521.93,0.69249,1.05442,1.04032,0.72336,0.85628,0.77362,0.61542,0.8774,1.28288,1.10037,0.00999775,0.00999775,0.00999775
50,1550.23,0.69055,1.07295,1.0339,0.71528,0.80174,0.86356,0.70325,0.88119,1.20733,1.10609,0.00999765,0.00999765,0.00999765
51,1579.69,0.69596,1.03954,1.03266,0.88383,0.77481,0.85296,0.68076,0.91335,1.1877,1.09963,0.00999756,0.00999756,0.00999756
52,1609.16,0.71435,1.07881,1.05334,0.80138,0.85814,0.89379,0.72067,0.81987,1.21863,1.04854,0.00999746,0.00999746,0.00999746
53,1637.88,0.69365,1.03097,1.03917,0.92781,0.81183,0.8833,0.70755,0.86996,1.16314,1.09333,0.00999736,0.00999736,0.00999736
54,1666.7,0.68333,1.03658,1.04102,0.7961,0.78616,0.86693,0.69165,0.93014,1.21828,1.144,0.00999726,0.00999726,0.00999726
55,1695.19,0.69041,1.05579,1.03629,0.8397,0.78381,0.85908,0.68046,0.87739,1.23393,1.11121,0.00999715,0.00999715,0.00999715
56,1723.7,0.67777,1.04269,1.02095,0.92776,0.89635,0.92525,0.72782,0.88177,1.09784,1.09447,0.00999704,0.00999704,0.00999704
57,1752.31,0.67048,0.99437,1.0217,0.83023,0.89317,0.89333,0.72078,0.87552,1.12636,1.093,0.00999694,0.00999694,0.00999694
58,1780.48,0.66635,1.00552,1.02151,0.88549,0.85177,0.89431,0.71587,0.88319,1.16309,1.0872,0.00999683,0.00999683,0.00999683
59,1809.14,0.66357,1.01886,1.01569,0.88782,0.84858,0.9037,0.71072,0.9061,1.15654,1.1245,0.00999671,0.00999671,0.00999671
60,1837.77,0.65863,1.00447,1.01575,0.84064,0.78807,0.8873,0.70938,0.86504,1.16976,1.07243,0.0099966,0.0099966,0.0099966
61,1865.54,0.67016,0.98423,1.0234,0.702,0.83655,0.85573,0.67118,0.90827,1.30772,1.11605,0.00999648,0.00999648,0.00999648
62,1893.54,0.66744,1.03102,1.02258,0.84334,0.8645,0.89011,0.70948,0.87389,1.1264,1.09816,0.00999636,0.00999636,0.00999636
63,1921.82,0.66693,0.99059,1.02392,0.85727,0.8601,0.88526,0.71465,0.83936,1.12594,1.06605,0.00999624,0.00999624,0.00999624
64,1950.43,0.65902,0.99179,1.01529,0.91266,0.85938,0.91841,0.73358,0.86761,1.07551,1.0907,0.00999612,0.00999612,0.00999612
65,1978.38,0.65251,0.97961,1.0077,0.89231,0.83903,0.89174,0.72045,0.87417,1.1251,1.09748,0.009996,0.009996,0.009996
66,2007.76,0.66681,0.97347,1.01415,0.74731,0.79995,0.90604,0.73431,0.83675,1.16549,1.08274,0.00999587,0.00999587,0.00999587
67,2035.87,0.65062,0.98997,1.00385,0.93377,0.85177,0.89726,0.71506,0.88705,1.0978,1.10821,0.00999574,0.00999574,0.00999574
68,2063.83,0.64574,0.96819,1.00279,0.89712,0.87485,0.8787,0.70713,0.87626,1.16352,1.09341,0.00999561,0.00999561,0.00999561
69,2092.48,0.65344,0.97838,1.03069,0.79439,0.8421,0.88499,0.70353,0.89071,1.17533,1.11891,0.00999548,0.00999548,0.00999548
70,2120.84,0.62698,0.96184,0.99525,0.8443,0.86813,0.88125,0.73049,0.79669,1.06694,1.01875,0.00999535,0.00999535,0.00999535
71,2149.49,0.651,0.99247,1.00501,0.92315,0.88043,0.91591,0.75084,0.81534,1.06031,1.0542,0.00999521,0.00999521,0.00999521
72,2178.28,0.6526,0.99052,1.02505,0.81643,0.8573,0.88849,0.71965,0.84237,1.08637,1.0825,0.00999508,0.00999508,0.00999508
73,2207.47,0.64435,0.96405,1.00316,0.77075,0.84221,0.8706,0.70689,0.8066,1.08251,1.05534,0.00999494,0.00999494,0.00999494
74,2236.38,0.64771,0.9552,1.00855,0.81439,0.8645,0.88605,0.72268,0.80976,1.09951,1.03961,0.00999479,0.00999479,0.00999479
75,2265.24,0.63724,0.94732,1.00405,0.88221,0.84496,0.88985,0.71894,0.82996,1.09383,1.06503,0.00999465,0.00999465,0.00999465
76,2293.36,0.64213,0.92787,1.00746,0.86499,0.83162,0.87509,0.70377,0.85606,1.14174,1.08973,0.0099945,0.0099945,0.0099945
77,2321.97,0.63029,0.93271,1.00955,0.73742,0.88214,0.88474,0.72008,0.78233,1.08457,1.03876,0.00999436,0.00999436,0.00999436
78,2350.58,0.62586,0.92915,0.99971,0.87125,0.8394,0.90948,0.73831,0.83909,1.08387,1.07869,0.00999421,0.00999421,0.00999421
79,2379.37,0.6157,0.92148,0.99585,0.8297,0.85409,0.88381,0.70386,0.84012,1.09607,1.05451,0.00999406,0.00999406,0.00999406
80,2408.55,0.63405,0.9621,0.9979,0.93209,0.81837,0.90361,0.74088,0.83728,1.0953,1.06895,0.0099939,0.0099939,0.0099939
81,2437.93,0.62895,0.93066,1.01011,0.83839,0.84677,0.86188,0.69809,0.84835,1.25298,1.05712,0.00999375,0.00999375,0.00999375
82,2466.89,0.61413,0.90808,0.99173,0.96634,0.80461,0.90457,0.72149,0.87164,1.03124,1.09105,0.00999359,0.00999359,0.00999359
83,2495.5,0.6128,0.90236,0.98111,0.89833,0.87724,0.90443,0.74835,0.83975,1.01275,1.06128,0.00999343,0.00999343,0.00999343
84,2523.74,0.62765,0.89994,0.99777,0.92043,0.79676,0.88614,0.72215,0.79749,1.01983,1.05156,0.00999327,0.00999327,0.00999327
85,2552.97,0.60534,0.87553,0.98391,0.91506,0.85214,0.90241,0.74337,0.85044,1.03266,1.118,0.00999311,0.00999311,0.00999311
86,2581.89,0.61191,0.9099,0.98546,0.79196,0.85198,0.87956,0.7102,0.83673,1.08351,1.09875,0.00999294,0.00999294,0.00999294
87,2611.19,0.60941,0.89676,0.9881,0.89245,0.86188,0.91456,0.75196,0.81977,0.95461,1.06716,0.00999278,0.00999278,0.00999278
88,2641.14,0.61873,0.91154,0.98624,0.95332,0.84273,0.90582,0.74532,0.8368,0.9947,1.05862,0.00999261,0.00999261,0.00999261
89,2671.01,0.61223,0.89545,0.98923,0.94622,0.85707,0.89819,0.73434,0.78798,1.01984,1.02175,0.00999244,0.00999244,0.00999244
90,2700,0.60321,0.88371,0.97672,0.93686,0.8454,0.89905,0.74225,0.83049,1.06632,1.05873,0.00999226,0.00999226,0.00999226
91,2729.23,0.61655,0.89973,1.01029,0.89447,0.82947,0.90357,0.7443,0.83583,1.08577,1.05969,0.00999209,0.00999209,0.00999209
92,2758.35,0.60375,0.87723,0.98896,0.89954,0.84858,0.90703,0.74837,0.83195,1.00408,1.04837,0.00999191,0.00999191,0.00999191
93,2786.68,0.61152,0.91157,0.99279,0.89334,0.8738,0.89035,0.72401,0.80815,0.96625,1.0303,0.00999173,0.00999173,0.00999173
94,2814.7,0.60973,0.91202,0.98556,0.93901,0.86135,0.91161,0.75622,0.87092,1.03775,1.10104,0.00999155,0.00999155,0.00999155
95,2842.58,0.61282,0.88365,0.98771,0.83189,0.8454,0.86068,0.71118,0.80922,1.03908,1.04314,0.00999137,0.00999137,0.00999137
96,2871.74,0.60234,0.87596,0.99072,0.83692,0.88133,0.89069,0.73385,0.83741,1.02436,1.07219,0.00999118,0.00999118,0.00999118
97,2901.29,0.60091,0.85989,0.9812,0.79462,0.78076,0.87496,0.71359,0.8728,1.06416,1.09429,0.009991,0.009991,0.009991
98,2930.66,0.61018,0.86415,0.98322,0.77954,0.88095,0.88373,0.72643,0.79341,1.00593,1.05712,0.00999081,0.00999081,0.00999081
99,2959.91,0.59907,0.86184,0.98387,0.83854,0.86003,0.8878,0.72484,0.82674,1.05432,1.08317,0.00999062,0.00999062,0.00999062
100,2988.74,0.61732,0.88771,0.98275,0.78957,0.8868,0.87955,0.72634,0.87807,1.05151,1.10095,0.00999043,0.00999043,0.00999043
101,3017.04,0.59821,0.88034,0.97214,0.76805,0.86132,0.8776,0.72538,0.8216,1.02856,1.06867,0.00999023,0.00999023,0.00999023
102,3044.9,0.60646,0.83976,0.9815,0.83603,0.86695,0.89537,0.73843,0.84429,1.02317,1.0779,0.00999004,0.00999004,0.00999004
103,3073.15,0.60623,0.86197,0.98099,0.84427,0.85177,0.89574,0.74515,0.81104,1.06137,1.05022,0.00998984,0.00998984,0.00998984
104,3100.93,0.60001,0.84559,0.98249,0.85938,0.87009,0.91397,0.75679,0.80877,0.97621,1.04491,0.00998964,0.00998964,0.00998964
105,3129.16,0.59354,0.85371,0.97895,0.82703,0.85862,0.89126,0.73336,0.81971,1.04001,1.06229,0.00998944,0.00998944,0.00998944
106,3157.92,0.57741,0.84671,0.96922,0.8911,0.84855,0.90497,0.73415,0.83311,1.05516,1.07745,0.00998923,0.00998923,0.00998923
107,3185.75,0.59192,0.8658,0.98176,0.84208,0.79126,0.89253,0.73124,0.79767,1.04304,1.04385,0.00998903,0.00998903,0.00998903
108,3216.3,0.587,0.84298,0.97073,0.91322,0.8454,0.90137,0.74799,0.80839,0.99039,1.05803,0.00998882,0.00998882,0.00998882
109,3245.88,0.57599,0.82347,0.96774,0.93982,0.84734,0.90081,0.75919,0.78,0.9629,1.03102,0.00998861,0.00998861,0.00998861
110,3275.93,0.59509,0.85238,0.98694,0.89447,0.84858,0.9029,0.74224,0.81023,1.00954,1.07412,0.0099884,0.0099884,0.0099884
111,3305.57,0.58656,0.83201,0.97162,0.92616,0.84303,0.90162,0.73637,0.80514,0.98033,1.05514,0.00998818,0.00998818,0.00998818
112,3335.04,0.58552,0.837,0.973,0.94157,0.82206,0.89944,0.74276,0.8046,0.96307,1.03743,0.00998797,0.00998797,0.00998797
113,3363.61,0.60641,0.84616,0.98222,0.9268,0.87087,0.88854,0.72893,0.81306,0.98592,1.06481,0.00998775,0.00998775,0.00998775
114,3391.49,0.57826,0.85537,0.96762,0.86223,0.86132,0.88941,0.7438,0.78073,0.95985,1.02511,0.00998753,0.00998753,0.00998753
115,3419.23,0.56963,0.83522,0.96631,0.93682,0.77579,0.89988,0.74531,0.7757,1.00424,1.0127,0.00998731,0.00998731,0.00998731
116,3447.58,0.58716,0.83739,0.97926,0.79989,0.84995,0.87435,0.72572,0.78444,1.04503,1.02002,0.00998708,0.00998708,0.00998708
117,3476.23,0.57295,0.81913,0.96748,0.79214,0.81992,0.88226,0.73078,0.77362,1.04105,1.0314,0.00998686,0.00998686,0.00998686
118,3504.99,0.57015,0.79926,0.97719,0.9553,0.85951,0.9019,0.75076,0.76201,0.97826,1.02435,0.00998663,0.00998663,0.00998663
119,3534.45,0.57532,0.81198,0.96671,0.94675,0.86132,0.89828,0.73905,0.78023,0.98955,1.03267,0.0099864,0.0099864,0.0099864
120,3563.53,0.57446,0.81995,0.96279,0.78442,0.87406,0.86162,0.70934,0.77724,1.05129,1.03509,0.00998617,0.00998617,0.00998617
121,3591.93,0.5681,0.82668,0.97385,0.86618,0.87702,0.88653,0.74415,0.74563,1.01051,1.01069,0.00998594,0.00998594,0.00998594
122,3620.05,0.56312,0.79697,0.95987,0.88706,0.86132,0.89444,0.74381,0.76366,0.97391,1.02684,0.0099857,0.0099857,0.0099857
123,3648.36,0.5687,0.80804,0.96361,0.89578,0.81268,0.88616,0.74535,0.78042,1.00558,1.03594,0.00998546,0.00998546,0.00998546
124,3676.28,0.56728,0.81983,0.96926,0.91879,0.88726,0.90992,0.76711,0.77169,0.94948,1.05599,0.00998522,0.00998522,0.00998522
125,3704.69,0.56135,0.82474,0.95996,0.83442,0.87087,0.90035,0.75025,0.78404,0.96339,1.0484,0.00998498,0.00998498,0.00998498
126,3732.3,0.5673,0.77336,0.96076,0.95219,0.83903,0.90326,0.743,0.78048,0.97109,1.04382,0.00998474,0.00998474,0.00998474
127,3759.68,0.57093,0.81014,0.96812,0.93421,0.86769,0.90861,0.75906,0.79161,0.94586,1.03913,0.0099845,0.0099845,0.0099845
128,3787.48,0.5659,0.79459,0.96082,0.92258,0.84208,0.90051,0.7451,0.74939,0.95869,1.01697,0.00998425,0.00998425,0.00998425
129,3815.95,0.56348,0.80613,0.96478,0.94456,0.82828,0.90163,0.75577,0.76293,0.95375,1.02627,0.009984,0.009984,0.009984
130,3843.86,0.54743,0.79666,0.95012,0.92926,0.81556,0.89344,0.74677,0.81302,0.97856,1.07083,0.00998375,0.00998375,0.00998375
131,3872.33,0.56538,0.79699,0.96004,0.93749,0.83903,0.89371,0.73798,0.79273,0.96006,1.07142,0.0099835,0.0099835,0.0099835
132,3901.3,0.55411,0.79924,0.95528,0.91014,0.85814,0.89338,0.74048,0.80989,0.99176,1.07244,0.00998324,0.00998324,0.00998324
133,3929.62,0.5713,0.83006,0.96518,0.88077,0.87891,0.89423,0.74782,0.79743,0.96231,1.05663,0.00998298,0.00998298,0.00998298
134,3958.09,0.57849,0.82315,0.96922,0.90274,0.88361,0.89876,0.74569,0.79619,1.0039,1.04607,0.00998273,0.00998273,0.00998273
135,3986.29,0.56164,0.79992,0.96046,0.93676,0.80533,0.90045,0.7517,0.76892,0.99464,1.02983,0.00998247,0.00998247,0.00998247
136,4014.29,0.55891,0.79715,0.95725,0.90422,0.81247,0.9011,0.74599,0.78555,1.00937,1.0288,0.0099822,0.0099822,0.0099822
137,4042.05,0.55821,0.79467,0.96369,0.90707,0.7745,0.8924,0.75166,0.81437,0.97111,1.05825,0.00998194,0.00998194,0.00998194
138,4070.9,0.57,0.80385,0.96753,0.92419,0.78178,0.89095,0.74439,0.8007,0.97672,1.05374,0.00998167,0.00998167,0.00998167
139,4099.36,0.56101,0.79706,0.96267,0.84623,0.83999,0.90509,0.75225,0.79059,0.96442,1.04725,0.0099814,0.0099814,0.0099814
140,4127.22,0.55879,0.79237,0.95725,0.79035,0.86375,0.90289,0.75533,0.79883,0.94581,1.06117,0.00998113,0.00998113,0.00998113
141,4154.69,0.56031,0.79517,0.9622,0.82262,0.85394,0.88515,0.72873,0.79385,0.96646,1.05807,0.00998086,0.00998086,0.00998086
142,4181.9,0.55871,0.79257,0.95825,0.85008,0.87473,0.89351,0.73819,0.78627,0.9462,1.06364,0.00998059,0.00998059,0.00998059
143,4209.5,0.55885,0.74959,0.96248,0.89721,0.86127,0.89657,0.74742,0.76811,0.94322,1.03352,0.00998031,0.00998031,0.00998031
144,4237.38,0.54769,0.79092,0.94631,0.91772,0.87087,0.90343,0.7537,0.7686,0.95875,1.01523,0.00998003,0.00998003,0.00998003
145,4265.05,0.54448,0.77533,0.95998,0.94033,0.86132,0.90382,0.74043,0.78453,0.98019,1.04422,0.00997975,0.00997975,0.00997975
146,4292.45,0.55345,0.7652,0.95949,0.91541,0.83584,0.90782,0.75005,0.77025,0.94201,1.03059,0.00997947,0.00997947,0.00997947
147,4320.13,0.54885,0.76255,0.94817,0.82059,0.82969,0.90004,0.7527,0.78845,0.98765,1.0382,0.00997919,0.00997919,0.00997919
148,4348.11,0.55568,0.76662,0.9578,0.81622,0.85495,0.90144,0.7472,0.80345,0.95715,1.06813,0.0099789,0.0099789,0.0099789
149,4375.91,0.55666,0.75594,0.95427,0.93168,0.82297,0.90354,0.75136,0.79018,0.94048,1.04103,0.00997861,0.00997861,0.00997861
150,4403.49,0.56065,0.79353,0.95494,0.92654,0.82478,0.91615,0.75587,0.77671,0.93475,1.03139,0.00997832,0.00997832,0.00997832
151,4431.84,0.53608,0.74282,0.95117,0.9009,0.83411,0.90755,0.7612,0.76159,0.94273,1.03546,0.00997803,0.00997803,0.00997803
152,4459.96,0.54476,0.77163,0.95414,0.90257,0.8454,0.90343,0.74942,0.76524,0.92333,1.049,0.00997774,0.00997774,0.00997774
153,4488.78,0.54417,0.77204,0.95335,0.8129,0.84717,0.90444,0.75286,0.76818,0.96874,1.03781,0.00997744,0.00997744,0.00997744
154,4516.52,0.54701,0.76822,0.94551,0.80908,0.83903,0.8897,0.73667,0.76389,0.97274,1.03744,0.00997714,0.00997714,0.00997714
155,4544.26,0.55324,0.77069,0.9563,0.94187,0.84291,0.90618,0.74939,0.77228,0.91463,1.04139,0.00997685,0.00997685,0.00997685
156,4571.67,0.54242,0.74554,0.95419,0.90391,0.8454,0.90572,0.75444,0.75631,0.96383,1.01945,0.00997654,0.00997654,0.00997654
157,4599.18,0.54038,0.77813,0.95102,0.87533,0.83765,0.89961,0.74532,0.76101,0.97839,1.03198,0.00997624,0.00997624,0.00997624
158,4626.85,0.53262,0.72533,0.94039,0.82702,0.86547,0.89338,0.74813,0.77419,0.92503,1.053,0.00997594,0.00997594,0.00997594
159,4654.52,0.54262,0.77495,0.9571,0.90806,0.86769,0.91592,0.76945,0.75849,0.89709,1.03218,0.00997563,0.00997563,0.00997563
160,4681.84,0.55386,0.74882,0.94605,0.95771,0.85814,0.91526,0.77374,0.75935,0.91383,1.03836,0.00997532,0.00997532,0.00997532
161,4709.83,0.5506,0.75357,0.95088,0.9498,0.86001,0.91631,0.77357,0.76808,0.92037,1.04694,0.00997501,0.00997501,0.00997501
162,4737.51,0.53163,0.73519,0.93531,0.91244,0.82629,0.90644,0.76609,0.79981,0.99455,1.05036,0.00997469,0.00997469,0.00997469
163,4765.11,0.55343,0.77182,0.95315,0.89966,0.87214,0.90594,0.7572,0.75509,0.91359,1.02454,0.00997438,0.00997438,0.00997438
164,4793.42,0.5577,0.77367,0.95458,0.90637,0.86055,0.9098,0.75975,0.75712,0.93049,1.03175,0.00997406,0.00997406,0.00997406
165,4821.56,0.53126,0.76115,0.94418,0.89025,0.83428,0.89606,0.74826,0.76425,0.96548,1.04335,0.00997374,0.00997374,0.00997374
166,4849.45,0.53887,0.77692,0.93812,0.86978,0.8526,0.89918,0.74156,0.79319,0.94438,1.06026,0.00997342,0.00997342,0.00997342
167,4877.4,0.53438,0.74267,0.94431,0.88547,0.83822,0.8955,0.75446,0.78075,0.93129,1.04755,0.0099731,0.0099731,0.0099731
168,4905.33,0.54741,0.75676,0.95757,0.84883,0.8551,0.90354,0.75734,0.76904,0.91519,1.04637,0.00997277,0.00997277,0.00997277
169,4932.41,0.53632,0.74485,0.94196,0.85819,0.86132,0.90708,0.7565,0.77705,0.91534,1.0504,0.00997245,0.00997245,0.00997245
170,4959.96,0.54176,0.74256,0.95113,0.89056,0.86037,0.91219,0.75871,0.77424,0.9652,1.04726,0.00997212,0.00997212,0.00997212
171,4986.88,0.54018,0.74076,0.94896,0.93605,0.83865,0.90535,0.76212,0.75897,0.93307,1.04,0.00997179,0.00997179,0.00997179
172,5014.59,0.54388,0.75486,0.94677,0.95854,0.85177,0.90298,0.75656,0.75217,0.92395,1.03281,0.00997146,0.00997146,0.00997146
173,5042.56,0.54398,0.7521,0.95664,0.89063,0.87406,0.89278,0.75551,0.7554,0.89404,1.03483,0.00997112,0.00997112,0.00997112
174,5070.08,0.52302,0.73866,0.94139,0.86915,0.85388,0.89418,0.74764,0.752,0.90995,1.02916,0.00997079,0.00997079,0.00997079
175,5097.64,0.53118,0.73168,0.93831,0.94184,0.84221,0.90428,0.76552,0.75528,0.94165,1.01484,0.00997045,0.00997045,0.00997045
176,5125.56,0.5211,0.74359,0.94357,0.92835,0.85073,0.90681,0.76508,0.76364,0.94688,1.03206,0.00997011,0.00997011,0.00997011
177,5154.54,0.52524,0.73838,0.93398,0.95037,0.85177,0.89925,0.7656,0.74504,0.92611,1.02452,0.00996976,0.00996976,0.00996976
178,5182.82,0.52248,0.73019,0.93607,0.94746,0.85476,0.89922,0.75997,0.73386,0.90947,1.01047,0.00996942,0.00996942,0.00996942
179,5211.83,0.52613,0.72461,0.94054,0.94248,0.84221,0.9082,0.76454,0.77202,0.91823,1.02802,0.00996907,0.00996907,0.00996907
180,5240.34,0.52266,0.75308,0.93652,0.90313,0.83354,0.90333,0.75739,0.74702,0.93394,1.00489,0.00996873,0.00996873,0.00996873
181,5268.06,0.52675,0.73512,0.93676,0.96154,0.83584,0.90969,0.76983,0.7386,0.93393,0.99047,0.00996838,0.00996838,0.00996838
182,5296.85,0.52625,0.7384,0.93487,0.94192,0.85646,0.91148,0.77448,0.74689,0.91624,1.00914,0.00996802,0.00996802,0.00996802
183,5324.83,0.52971,0.72963,0.93258,0.96011,0.84858,0.90846,0.76577,0.76719,0.87943,1.03682,0.00996767,0.00996767,0.00996767
184,5354.07,0.52816,0.73789,0.93794,0.95666,0.83266,0.91095,0.76259,0.77317,0.9123,1.03198,0.00996731,0.00996731,0.00996731
