epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,1080.56,0.78452,1.28566,1.45237,0.75637,0.77021,0.76497,0.60377,0.89607,1.37897,1.40923,0.00999912,0.00999912,0.00999912
32,1114.9,0.7905,1.22215,1.4412,0.6357,0.85315,0.75352,0.60018,0.87866,1.37702,1.39859,0.00999906,0.00999906,0.00999906
33,1148.83,0.79494,1.22508,1.47995,0.73344,0.81213,0.74783,0.5857,0.88951,1.32828,1.43593,0.009999,0.009999,0.009999
34,1182.94,0.76665,1.19934,1.44102,0.79083,0.80614,0.77893,0.60994,0.86092,1.27355,1.4042,0.00999894,0.00999894,0.00999894
35,1216.92,0.76933,1.19477,1.42535,0.79058,0.80678,0.78434,0.63683,0.86722,1.32106,1.43022,0.00999887,0.00999887,0.00999887
36,1250.99,0.75781,1.26347,1.43466,0.77928,0.73118,0.73598,0.58328,0.89716,1.38639,1.4351,0.0099988,0.0099988,0.0099988
37,1285.19,0.75246,1.16918,1.43586,0.65631,0.85016,0.73265,0.60397,0.8616,1.25444,1.3947,0.00999873,0.00999873,0.00999873
38,1319.53,0.76439,1.18447,1.44002,0.66882,0.84309,0.76441,0.6089,0.90992,1.26182,1.44267,0.00999866,0.00999866,0.00999866
39,1353.69,0.76286,1.19246,1.4244,0.63749,0.79064,0.75906,0.61694,0.86221,1.37452,1.40468,0.00999859,0.00999859,0.00999859
40,1387.9,0.77473,1.20022,1.4563,0.68552,0.84207,0.72237,0.5622,0.92937,1.35482,1.46924,0.00999851,0.00999851,0.00999851
41,1422.04,0.76521,1.1971,1.43,0.72391,0.79769,0.75964,0.60205,0.87152,1.28599,1.44231,0.00999844,0.00999844,0.00999844
42,1456.06,0.75089,1.17055,1.42279,0.72547,0.81811,0.79747,0.63473,0.90212,1.29958,1.45121,0.00999836,0.00999836,0.00999836
43,1490.02,0.74721,1.18659,1.4245,0.71612,0.82111,0.72621,0.58187,0.85867,1.22604,1.40683,0.00999828,0.00999828,0.00999828
44,1524.26,0.73787,1.12403,1.41462,0.79821,0.76409,0.76871,0.61648,0.87686,1.18805,1.41843,0.00999819,0.00999819,0.00999819
45,1558.18,0.73979,1.12483,1.41293,0.8347,0.75407,0.77712,0.63576,0.84994,1.18371,1.39042,0.00999811,0.00999811,0.00999811
46,1591.75,0.7208,1.1018,1.38735,0.79466,0.83351,0.76749,0.61985,0.86195,1.1822,1.40735,0.00999802,0.00999802,0.00999802
47,1625.78,0.72429,1.10491,1.39556,0.78193,0.82111,0.78701,0.65426,0.8584,1.1935,1.38381,0.00999793,0.00999793,0.00999793
48,1660.39,0.71117,1.11702,1.38581,0.78103,0.72268,0.71856,0.57596,0.86958,1.26274,1.4072,0.00999784,0.00999784,0.00999784
49,1694.49,0.73809,1.11756,1.39723,0.67317,0.83239,0.78773,0.62928,0.87257,1.2832,1.40201,0.00999775,0.00999775,0.00999775
50,1728.75,0.7336,1.11232,1.40448,0.70122,0.82111,0.77594,0.62333,0.84751,1.23541,1.37414,0.00999765,0.00999765,0.00999765
51,1763.51,0.71842,1.09339,1.39083,0.71135,0.79768,0.7729,0.62794,0.85911,1.22203,1.38249,0.00999756,0.00999756,0.00999756
52,1797.65,0.71548,1.12116,1.3932,0.71943,0.80015,0.75411,0.60436,0.85325,1.15854,1.37603,0.00999746,0.00999746,0.00999746
53,1831.77,0.69732,1.0676,1.37488,0.80353,0.81213,0.76395,0.60642,0.83042,1.2299,1.35625,0.00999736,0.00999736,0.00999736
54,1865.37,0.71799,1.08945,1.38386,0.7972,0.83308,0.79833,0.65347,0.8556,1.20704,1.38417,0.00999726,0.00999726,0.00999726
55,1899.52,0.70674,1.11228,1.37965,0.72884,0.83022,0.73266,0.59309,0.87362,1.25409,1.38087,0.00999715,0.00999715,0.00999715
56,1934.25,0.713,1.10208,1.3853,0.73647,0.80664,0.77244,0.61313,0.85804,1.30064,1.38863,0.00999704,0.00999704,0.00999704
57,1968.93,0.69658,1.08415,1.37321,0.78891,0.78256,0.756,0.60168,0.86586,1.16338,1.39448,0.00999694,0.00999694,0.00999694
58,2002.84,0.69515,1.07627,1.36271,0.73065,0.81811,0.76431,0.6201,0.88126,1.26429,1.43229,0.00999683,0.00999683,0.00999683
59,2037.16,0.70654,1.03423,1.38225,0.7092,0.80314,0.78078,0.62626,0.84954,1.19181,1.41219,0.00999671,0.00999671,0.00999671
60,2071.66,0.69163,1.07545,1.36967,0.72391,0.77657,0.79108,0.6362,0.8614,1.15291,1.40218,0.0099966,0.0099966,0.0099966
61,2106.29,0.68937,1.05053,1.37516,0.80527,0.82536,0.81968,0.66901,0.82753,1.19045,1.38287,0.00999648,0.00999648,0.00999648
62,2140.56,0.69103,1.06369,1.3835,0.72027,0.83608,0.74212,0.59905,0.81173,1.16241,1.35876,0.00999636,0.00999636,0.00999636
63,2174.9,0.68157,1.01327,1.36076,0.71966,0.83608,0.77427,0.63841,0.84267,1.18695,1.37994,0.00999624,0.00999624,0.00999624
64,2209.77,0.69147,1.01872,1.37442,0.74634,0.82409,0.77709,0.63739,0.818,1.18703,1.33428,0.00999612,0.00999612,0.00999612
65,2244.37,0.68204,1.02698,1.36471,0.73784,0.7791,0.71989,0.58653,0.82613,1.24694,1.34804,0.009996,0.009996,0.009996
66,2278.67,0.66717,1.0294,1.35251,0.7996,0.80021,0.7887,0.65251,0.82768,1.17541,1.36056,0.00999587,0.00999587,0.00999587
67,2313.06,0.69423,1.00461,1.37934,0.78994,0.75861,0.74368,0.61312,0.84913,1.25902,1.38225,0.00999574,0.00999574,0.00999574
68,2347.18,0.6743,1.02362,1.36023,0.72117,0.82108,0.78111,0.63823,0.86564,1.2066,1.39456,0.00999561,0.00999561,0.00999561
69,2381.28,0.66528,1.00177,1.34794,0.73965,0.83682,0.80667,0.66031,0.82507,1.15664,1.35255,0.00999548,0.00999548,0.00999548
70,2415.35,0.67668,0.99645,1.35537,0.78495,0.76759,0.77124,0.63519,0.82679,1.17873,1.3816,0.00999535,0.00999535,0.00999535
71,2449.49,0.66962,0.97986,1.36262,0.72357,0.85369,0.7919,0.63714,0.82672,1.10862,1.37133,0.00999521,0.00999521,0.00999521
72,2484.01,0.67831,1.00418,1.37071,0.69948,0.85677,0.76156,0.61874,0.82603,1.10223,1.36529,0.00999508,0.00999508,0.00999508
73,2518.27,0.66859,1.00555,1.35241,0.73293,0.83763,0.82117,0.67182,0.85395,1.16265,1.36906,0.00999494,0.00999494,0.00999494
74,2552.66,0.67445,1.00896,1.36345,0.73011,0.83608,0.76131,0.61953,0.80928,1.20083,1.36885,0.00999479,0.00999479,0.00999479
75,2586.7,0.67079,1.01213,1.36481,0.74035,0.8271,0.74008,0.60076,0.86591,1.16663,1.37544,0.00999465,0.00999465,0.00999465
76,2621.03,0.67322,1.00537,1.36255,0.7267,0.8459,0.78247,0.65351,0.84237,1.13347,1.36255,0.0099945,0.0099945,0.0099945
77,2655.51,0.67586,0.9716,1.35801,0.66715,0.8361,0.78332,0.6381,0.85072,1.1741,1.38965,0.00999436,0.00999436,0.00999436
78,2690.16,0.67462,0.99063,1.34367,0.7348,0.84506,0.77297,0.63716,0.83072,1.11171,1.36634,0.00999421,0.00999421,0.00999421
79,2724.19,0.67007,0.99105,1.35252,0.73071,0.85404,0.75091,0.6084,0.79068,1.09622,1.33972,0.00999406,0.00999406,0.00999406
80,2758.28,0.64762,0.94816,1.33101,0.84899,0.75133,0.77858,0.63229,0.80708,1.14577,1.32126,0.0099939,0.0099939,0.0099939
81,2793.14,0.66368,0.9749,1.35733,0.71989,0.84521,0.8193,0.67338,0.81452,1.08435,1.37056,0.00999375,0.00999375,0.00999375
82,2827.7,0.64934,0.95897,1.33943,0.73314,0.8241,0.77669,0.64243,0.7994,1.10051,1.34267,0.00999359,0.00999359,0.00999359
83,2862.41,0.65957,0.95732,1.34328,0.68189,0.85704,0.73607,0.61217,0.80284,1.12038,1.35317,0.00999343,0.00999343,0.00999343
84,2896.81,0.63824,0.93985,1.31777,0.7762,0.85065,0.79429,0.65483,0.7918,1.07803,1.32827,0.00999327,0.00999327,0.00999327
85,2930.57,0.66215,0.97656,1.33657,0.74806,0.83242,0.77875,0.64291,0.79322,1.13057,1.32773,0.00999311,0.00999311,0.00999311
86,2964.67,0.64129,0.94434,1.31839,0.745,0.82111,0.75197,0.62305,0.81652,1.15855,1.3481,0.00999294,0.00999294,0.00999294
87,2998.26,0.63911,0.95318,1.3291,0.71458,0.85704,0.77524,0.64552,0.80039,1.09412,1.32781,0.00999278,0.00999278,0.00999278
88,3032.6,0.63246,0.91154,1.3191,0.73203,0.83065,0.76486,0.62274,0.79572,1.16086,1.33423,0.00999261,0.00999261,0.00999261
89,3066.44,0.6319,0.91634,1.31976,0.79196,0.79117,0.80174,0.67473,0.80792,1.11738,1.33439,0.00999244,0.00999244,0.00999244
90,3101.02,0.63508,0.94048,1.33641,0.74721,0.83804,0.79167,0.64495,0.82548,1.15034,1.35379,0.00999226,0.00999226,0.00999226
91,3134.89,0.6425,0.96085,1.3433,0.6967,0.83963,0.81439,0.67321,0.79872,1.15438,1.32936,0.00999209,0.00999209,0.00999209
92,3168.95,0.64137,0.91885,1.33199,0.73776,0.83216,0.77385,0.64526,0.82004,1.09442,1.35925,0.00999191,0.00999191,0.00999191
93,3202.87,0.6252,0.89907,1.3086,0.83063,0.79683,0.78875,0.64709,0.8047,1.11684,1.34105,0.00999173,0.00999173,0.00999173
94,3237.22,0.61903,0.91969,1.30449,0.7352,0.81604,0.75876,0.6365,0.79773,1.15564,1.35302,0.00999155,0.00999155,0.00999155
95,3271.57,0.64038,0.90239,1.3315,0.72674,0.8271,0.74843,0.61588,0.82358,1.14347,1.37339,0.00999137,0.00999137,0.00999137
96,3305.99,0.64075,0.91192,1.33635,0.72919,0.83009,0.78279,0.64351,0.81758,1.11537,1.36163,0.00999118,0.00999118,0.00999118
97,3340.62,0.62367,0.92912,1.32866,0.85598,0.77845,0.79492,0.65297,0.79662,1.08654,1.3671,0.009991,0.009991,0.009991
98,3375.68,0.62088,0.87694,1.30612,0.73151,0.81512,0.7808,0.65049,0.82847,1.09856,1.39721,0.00999081,0.00999081,0.00999081
99,3409.71,0.63015,0.89632,1.31749,0.8522,0.78401,0.8046,0.68134,0.79226,1.08825,1.33789,0.00999062,0.00999062,0.00999062
100,3443.74,0.61248,0.90611,1.30213,0.78809,0.72179,0.76543,0.63757,0.81131,1.10783,1.38314,0.00999043,0.00999043,0.00999043
101,3477.92,0.61263,0.90558,1.30595,0.72632,0.82325,0.76566,0.62842,0.8304,1.1274,1.39059,0.00999023,0.00999023,0.00999023
102,3512.35,0.62097,0.87636,1.32217,0.72082,0.83608,0.77708,0.65842,0.78973,1.1161,1.33189,0.00999004,0.00999004,0.00999004
103,3546.82,0.62162,0.90958,1.31987,0.72379,0.85105,0.72196,0.59895,0.77552,1.10885,1.30999,0.00998984,0.00998984,0.00998984
104,3581.55,0.61628,0.88034,1.30624,0.77554,0.81619,0.7958,0.6621,0.75817,1.12371,1.31323,0.00998964,0.00998964,0.00998964
105,3615.79,0.62685,0.87268,1.32735,0.72756,0.8271,0.76038,0.62254,0.7746,1.17751,1.31656,0.00998944,0.00998944,0.00998944
106,3650.48,0.6164,0.90219,1.30715,0.78315,0.79252,0.7588,0.63595,0.81027,1.14098,1.35194,0.00998923,0.00998923,0.00998923
107,3684.44,0.6238,0.8723,1.32809,0.72947,0.82111,0.75719,0.61446,0.79445,1.10828,1.33064,0.00998903,0.00998903,0.00998903
108,3719.18,0.60875,0.88596,1.30358,0.73652,0.8436,0.75578,0.61682,0.77712,1.05871,1.33788,0.00998882,0.00998882,0.00998882
109,3753.82,0.61386,0.90688,1.31576,0.73526,0.84405,0.76682,0.64648,0.75424,1.04223,1.31685,0.00998861,0.00998861,0.00998861
110,3787.89,0.62744,0.94775,1.31611,0.81477,0.7783,0.78576,0.65391,0.76599,1.04982,1.32943,0.0099884,0.0099884,0.0099884
111,3822.04,0.59705,0.89799,1.30107,0.81378,0.84208,0.78406,0.64978,0.80313,1.05641,1.3856,0.00998818,0.00998818,0.00998818
112,3856.41,0.60846,0.88344,1.30727,0.70557,0.85954,0.78588,0.64857,0.7904,1.04437,1.36312,0.00998797,0.00998797,0.00998797
113,3890.38,0.61956,0.92159,1.31907,0.79206,0.85704,0.80342,0.68021,0.75539,1.01825,1.33237,0.00998775,0.00998775,0.00998775
114,3924.38,0.60882,0.88305,1.29988,0.84798,0.80015,0.79476,0.66934,0.77829,1.02871,1.32181,0.00998753,0.00998753,0.00998753
115,3958.14,0.61659,0.87078,1.31244,0.75104,0.808,0.77581,0.64615,0.77658,1.08309,1.33051,0.00998731,0.00998731,0.00998731
116,3992.55,0.61033,0.87297,1.30553,0.77391,0.82706,0.8049,0.6661,0.78348,1.05335,1.34172,0.00998708,0.00998708,0.00998708
117,4026.98,0.59618,0.88283,1.30182,0.75949,0.82651,0.76567,0.64157,0.78456,1.09427,1.33902,0.00998686,0.00998686,0.00998686
118,4061.53,0.59023,0.846,1.29445,0.75291,0.81332,0.79564,0.66421,0.7854,1.10102,1.33662,0.00998663,0.00998663,0.00998663
119,4095.9,0.58505,0.83647,1.28299,0.73347,0.8241,0.78276,0.64978,0.81018,1.14757,1.36422,0.0099864,0.0099864,0.0099864
120,4130.45,0.60803,0.88994,1.30058,0.79802,0.7762,0.78728,0.65504,0.7752,1.15618,1.33128,0.00998617,0.00998617,0.00998617
121,4164.58,0.59913,0.87231,1.30292,0.86101,0.81099,0.81552,0.68152,0.78415,1.0209,1.34122,0.00998594,0.00998594,0.00998594
122,4198.92,0.58908,0.84385,1.30558,0.76925,0.83907,0.80654,0.66719,0.76268,1.03678,1.30814,0.0099857,0.0099857,0.0099857
123,4233.39,0.61267,0.87307,1.30942,0.87118,0.80318,0.78861,0.65927,0.79015,1.1064,1.35942,0.00998546,0.00998546,0.00998546
124,4267.83,0.60259,0.87328,1.30793,0.73938,0.83002,0.73209,0.60427,0.78818,1.05581,1.35306,0.00998522,0.00998522,0.00998522
125,4301.84,0.5861,0.84609,1.29537,0.81101,0.78863,0.76605,0.64534,0.77218,1.12463,1.35463,0.00998498,0.00998498,0.00998498
126,4336.03,0.59213,0.84225,1.29029,0.80054,0.8271,0.78373,0.66061,0.77636,1.05599,1.34198,0.00998474,0.00998474,0.00998474
127,4369.68,0.59205,0.84085,1.28506,0.84171,0.78454,0.80114,0.68702,0.75463,1.05565,1.32122,0.0099845,0.0099845,0.0099845
128,4403.42,0.57331,0.84383,1.27565,0.72441,0.81811,0.73699,0.61284,0.76422,1.10809,1.33512,0.00998425,0.00998425,0.00998425
129,4437.43,0.57934,0.82039,1.27411,0.74527,0.83458,0.75477,0.63369,0.7845,1.05096,1.34371,0.009984,0.009984,0.009984
130,4471.06,0.59711,0.83981,1.30849,0.86229,0.80497,0.79832,0.67483,0.78595,1.04503,1.3188,0.00998375,0.00998375,0.00998375
131,4504.48,0.59228,0.83764,1.29169,0.77939,0.83608,0.78862,0.67025,0.76061,1.00455,1.30515,0.0099835,0.0099835,0.0099835
132,4537.91,0.58594,0.84977,1.28709,0.83574,0.82111,0.76824,0.63932,0.7896,1.02685,1.3397,0.00998324,0.00998324,0.00998324
133,4571.03,0.58023,0.81945,1.27237,0.7553,0.82111,0.78032,0.65237,0.79537,0.96423,1.34049,0.00998298,0.00998298,0.00998298
134,4604.69,0.57753,0.80008,1.27764,0.7444,0.85525,0.73818,0.62528,0.77326,1.01577,1.32986,0.00998273,0.00998273,0.00998273
135,4638.98,0.59627,0.82741,1.29521,0.74308,0.81512,0.79774,0.68,0.78564,1.04588,1.36212,0.00998247,0.00998247,0.00998247
136,4672.95,0.6037,0.85542,1.30432,0.80684,0.83381,0.77772,0.65897,0.76906,1.01628,1.32477,0.0099822,0.0099822,0.0099822
137,4706.73,0.5751,0.81396,1.28857,0.81256,0.76422,0.78265,0.65996,0.76917,1.05196,1.3252,0.00998194,0.00998194,0.00998194
138,4740.39,0.58551,0.81562,1.28629,0.83398,0.82474,0.78089,0.65076,0.77285,0.99444,1.3284,0.00998167,0.00998167,0.00998167
139,4773.74,0.57963,0.81971,1.29137,0.81593,0.83071,0.83034,0.68386,0.76606,1.00793,1.3212,0.0099814,0.0099814,0.0099814
140,4807.92,0.58303,0.82827,1.28666,0.87094,0.79624,0.79451,0.66203,0.75801,0.9847,1.32809,0.00998113,0.00998113,0.00998113
141,4841.26,0.59265,0.82916,1.29281,0.74389,0.84166,0.75707,0.63998,0.75025,1.03114,1.32098,0.00998086,0.00998086,0.00998086
142,4875.38,0.58166,0.81846,1.27356,0.73885,0.82739,0.7462,0.63157,0.73142,1.0283,1.30021,0.00998059,0.00998059,0.00998059
143,4909.01,0.58537,0.80448,1.28729,0.75317,0.8349,0.7395,0.62493,0.74686,0.99687,1.31598,0.00998031,0.00998031,0.00998031
144,4942.52,0.57627,0.80004,1.28162,0.7509,0.82111,0.74621,0.63387,0.77347,1.05831,1.3304,0.00998003,0.00998003,0.00998003
145,4976.08,0.5825,0.79226,1.2848,0.77098,0.80743,0.7535,0.63482,0.79337,1.04657,1.36847,0.00997975,0.00997975,0.00997975
146,5009.48,0.55867,0.79556,1.27798,0.75434,0.81951,0.77633,0.65747,0.75379,1.00786,1.3275,0.00997947,0.00997947,0.00997947
147,5043.28,0.57788,0.79829,1.28976,0.73384,0.83608,0.75332,0.63795,0.76228,1.04279,1.29652,0.00997919,0.00997919,0.00997919
148,5077.09,0.59224,0.80127,1.30782,0.76539,0.83907,0.79341,0.67261,0.74321,1.00482,1.29386,0.0099789,0.0099789,0.0099789
149,5110.79,0.56795,0.82318,1.27097,0.77592,0.84506,0.78519,0.67148,0.75669,0.99721,1.30659,0.00997861,0.00997861,0.00997861
150,5144.46,0.5684,0.80666,1.28057,0.89569,0.81226,0.81193,0.68397,0.75177,1.01001,1.30108,0.00997832,0.00997832,0.00997832
151,5177.91,0.58425,0.84887,1.29045,0.85049,0.78764,0.84096,0.70296,0.75081,0.96287,1.30418,0.00997803,0.00997803,0.00997803
152,5211.49,0.5771,0.81187,1.28653,0.87325,0.83608,0.83869,0.70067,0.74689,0.91932,1.31589,0.00997774,0.00997774,0.00997774
153,5244.06,0.57041,0.78094,1.27121,0.86069,0.83202,0.82351,0.69542,0.75511,0.92135,1.32538,0.00997744,0.00997744,0.00997744
154,5277.16,0.57973,0.81327,1.28532,0.86155,0.74093,0.82382,0.69369,0.75297,0.97206,1.31114,0.00997714,0.00997714,0.00997714
155,5310.35,0.58337,0.84099,1.28638,0.78165,0.81213,0.81497,0.69313,0.76463,0.99068,1.3364,0.00997685,0.00997685,0.00997685
156,5343.83,0.56391,0.80531,1.2655,0.76902,0.83567,0.83105,0.70439,0.75365,1.00217,1.30568,0.00997654,0.00997654,0.00997654
157,5377.6,0.56301,0.82352,1.26641,0.76887,0.80111,0.81912,0.68922,0.77076,1.00705,1.34889,0.00997624,0.00997624,0.00997624
158,5411.21,0.56212,0.80371,1.26355,0.76472,0.83009,0.78248,0.67302,0.72733,0.99733,1.28744,0.00997594,0.00997594,0.00997594
159,5444.84,0.56134,0.77794,1.27466,0.87269,0.79312,0.81038,0.69566,0.72979,0.99763,1.30182,0.00997563,0.00997563,0.00997563
160,5478.42,0.56186,0.8048,1.26757,0.74113,0.81438,0.79779,0.67186,0.75665,0.99421,1.33368,0.00997532,0.00997532,0.00997532
161,5511.93,0.59921,0.8035,1.29107,0.81089,0.78807,0.79791,0.6683,0.75767,1.00429,1.30199,0.00997501,0.00997501,0.00997501
162,5545.29,0.5702,0.79731,1.27541,0.74825,0.81811,0.77825,0.6508,0.77081,1.03721,1.3337,0.00997469,0.00997469,0.00997469
163,5578.67,0.56267,0.77145,1.26131,0.74534,0.8241,0.78764,0.66364,0.76461,1.00589,1.32899,0.00997438,0.00997438,0.00997438
164,5612.25,0.56486,0.81014,1.27407,0.75209,0.82111,0.78438,0.65891,0.74305,0.98659,1.30224,0.00997406,0.00997406,0.00997406
165,5646.01,0.57086,0.81653,1.286,0.74306,0.82913,0.77754,0.65722,0.74994,0.98882,1.31924,0.00997374,0.00997374,0.00997374
166,5679.53,0.56474,0.79217,1.2563,0.7455,0.81213,0.76129,0.64455,0.75973,0.99144,1.3462,0.00997342,0.00997342,0.00997342
167,5713.25,0.57021,0.77324,1.27293,0.73987,0.82504,0.74768,0.64585,0.73544,0.98013,1.30563,0.0099731,0.0099731,0.0099731
168,5746.86,0.55868,0.77361,1.2767,0.7139,0.85105,0.79708,0.68153,0.74037,0.97827,1.31812,0.00997277,0.00997277,0.00997277
169,5781.24,0.56544,0.77569,1.27115,0.77311,0.81213,0.78068,0.6748,0.75492,1.0213,1.3504,0.00997245,0.00997245,0.00997245
170,5815.2,0.55035,0.7932,1.26474,0.73286,0.82211,0.79361,0.66705,0.74197,1.04652,1.32945,0.00997212,0.00997212,0.00997212
171,5848.88,0.56074,0.81171,1.28577,0.80416,0.77207,0.80238,0.6733,0.75509,1.01034,1.32538,0.00997179,0.00997179,0.00997179
172,5882.55,0.55814,0.78076,1.26889,0.80356,0.8194,0.78185,0.66661,0.74943,0.97302,1.31794,0.00997146,0.00997146,0.00997146
173,5916.22,0.55239,0.79169,1.26222,0.80391,0.8143,0.7627,0.64984,0.74746,0.95754,1.31622,0.00997112,0.00997112,0.00997112
174,5949.69,0.55934,0.79908,1.27142,0.81603,0.82369,0.77854,0.66354,0.75717,0.96737,1.32587,0.00997079,0.00997079,0.00997079
175,5983.11,0.54,0.77305,1.26962,0.79349,0.8241,0.82536,0.70815,0.75915,0.98801,1.32763,0.00997045,0.00997045,0.00997045
176,6017.49,0.5531,0.77917,1.2615,0.8103,0.80254,0.80542,0.69547,0.76022,1.0069,1.33315,0.00997011,0.00997011,0.00997011
177,6050.67,0.54869,0.77527,1.26168,0.81743,0.81213,0.77474,0.66605,0.76257,0.99845,1.35395,0.00996976,0.00996976,0.00996976
178,6083.63,0.55324,0.7615,1.27044,0.81304,0.80614,0.78562,0.67396,0.75048,1.01771,1.32814,0.00996942,0.00996942,0.00996942
179,6117.04,0.55726,0.7752,1.2715,0.80776,0.79716,0.79777,0.68428,0.76778,0.99123,1.36395,0.00996907,0.00996907,0.00996907
180,6150.81,0.54774,0.76735,1.26808,0.82769,0.80551,0.82421,0.70571,0.75069,0.99691,1.34131,0.00996873,0.00996873,0.00996873
181,6184.48,0.54079,0.76745,1.25952,0.80691,0.79015,0.82533,0.69711,0.74901,1.01272,1.32475,0.00996838,0.00996838,0.00996838
182,6217.51,0.55599,0.77846,1.26885,0.79679,0.79827,0.83364,0.71053,0.75947,1.01594,1.32708,0.00996802,0.00996802,0.00996802
183,6252.05,0.54678,0.7776,1.25856,0.80909,0.80238,0.82363,0.69374,0.76283,1.01811,1.32533,0.00996767,0.00996767,0.00996767
184,6285.76,0.54834,0.75216,1.25904,0.81196,0.8271,0.81676,0.69604,0.74664,0.97141,1.31726,0.00996731,0.00996731,0.00996731
